DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.109303222222222248e+06,6.922222222222222854e+01,1.602222222222222570e+02,1.330344444444444343e+04,1.844444444444444287e+01,0.000000000000000000e+00,3.393266666666666424e+04,7.219555555555555657e+03,2.161198177777777612e+07,2.606221111111110949e+05,6.111111111111111605e+00,2.290417333333333023e+06,1.693333333333333428e+02,1.525644444444444343e+04,8.111111111111110006e+01,4.832888888888889596e+03,1.540362222222222190e+05,1.288888888888889106e+01,4.206175555555556202e+05,2.678888888888889142e+02,2.554690000000000000e+05,2.511466666666667152e+04,0.000000000000000000e+00,1.908888888888888857e+02,2.886000000000000000e+03,1.060988888888888614e+05,4.122222222222222143e+01,1.000000000000000000e+00,5.199522222222222481e+05,0.000000000000000000e+00,9.091966666666668607e+04,2.097555555555556111e+03,6.888888888888888395e+00,0.000000000000000000e+00,5.574078888888888760e+05,2.548604444444444671e+05,2.065966666666666788e+04,1.000000000000000000e+00,7.592711111111110949e+04,1.430000000000000000e+02,0.000000000000000000e+00,1.477777777777777857e+01,1.228766666666666424e+04,2.888888888888888840e+00,3.141628777777777985e+06,2.526764222222222015e+06,1.493763333333333721e+05,2.329200000000000000e+04,1.574512444444444263e+06,2.338842975206611996e+00,6.468481604462809861e+07,7.950413223140495589e+00,1.057121256198347255e+05,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,5.358193927917355299e+08,2.134334145119256960e+17,3.673297706909091473e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.572975206611570684e+03,4.016683379808264256e+09,1.918016528925620019e+08,2.028429752066116035e+08,5.232945454545454595e+03,3.395642975206611936e+03,2.377685950413224134e+02,2.231404958677686068e+00,7.787503305785123666e+04,6.510317355371901067e+04,2.822727272727272521e+02,9.219008264462809166e+01,2.700843093636364341e+08,3.476090073842975140e+09
1.060453324545454383e+08,4.060781818181817653e+04,3.060300000000000000e+04,3.840118181818181649e+06,1.671727272727272748e+03,0.000000000000000000e+00,3.883884909090908710e+06,2.660186545454545412e+06,1.122498925454545617e+08,2.351815672727273032e+07,5.882327272727272793e+04,1.342699441818182170e+08,3.089600000000000000e+04,3.983218454545455053e+06,1.944809090909090810e+04,9.999638181818181183e+05,1.752896245454545319e+07,7.085636363636363967e+03,4.135512800000000000e+07,2.386754545454545587e+04,2.359168872727273032e+07,7.421402181818182580e+06,2.948390909090908826e+04,7.799685454545454122e+05,1.707994545454545412e+06,7.037650818181817420e+06,1.734641818181818235e+05,4.143636363636363740e+02,5.073963309090909362e+07,0.000000000000000000e+00,6.433401636363637634e+06,2.171028181818181765e+05,9.824818181818181984e+03,0.000000000000000000e+00,3.343889590909091011e+07,2.555806709090908989e+07,1.613598090909090824e+06,1.863918181818181984e+04,6.877967545454545878e+06,1.288543636363636469e+05,0.000000000000000000e+00,1.292141818181818235e+05,8.012942727272727061e+05,2.473851818181818235e+05,1.231856062727272809e+08,1.362500403636363745e+08,1.336579063636363484e+07,1.669440272727272706e+06,1.341866039090909213e+08,2.327148745519713291e+00,5.628772287483513355e+07,8.608145161290323699e+00,2.770482149641576689e+04,9.165759318996416027e+01,1.736568100358423195e+01,1.660889099462365630e+04,7.884782864211648703e+08,1.489956035058126400e+17,4.061772555147133470e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.572738064516128361e+03,4.549180606180472374e+09,1.928453405017921031e+08,2.719167168458780646e+08,8.285608786738352137e+03,6.287498064516128125e+02,4.303605000000000018e+02,2.180806451612903540e+00,7.510048089426523075e+04,6.216546940322581213e+04,2.171649426523297564e+02,6.824789964157706379e+01,1.002027051362503767e+09,3.422261224223165035e+09
9.639624209090909362e+07,3.415054545454545587e+04,2.834145454545454413e+04,3.398671636363636237e+06,1.412636363636363512e+03,0.000000000000000000e+00,3.982098000000000000e+06,2.309878000000000000e+06,1.060787184545454383e+08,2.118566309090908989e+07,1.988063636363636469e+05,1.366428826363636255e+08,2.826227272727272793e+04,3.199847181818181649e+06,1.787590909090909190e+04,1.036171545454545412e+06,1.581946654545454495e+07,5.912818181818181984e+03,3.709798790909090638e+07,2.157327272727272793e+04,2.108599354545454681e+07,7.755012181818182580e+06,3.674409090909091174e+04,1.237668454545454588e+06,1.462407000000000000e+06,6.394030909090909176e+06,2.505321818181818235e+05,5.016363636363636260e+02,4.594861354545454681e+07,0.000000000000000000e+00,5.168861272727272473e+06,1.584096363636363531e+05,7.470090909090909008e+03,0.000000000000000000e+00,2.986072654545455053e+07,2.284397445454544947e+07,1.430914636363636237e+06,2.143845454545454413e+04,6.165836454545454122e+06,1.970210000000000000e+05,0.000000000000000000e+00,1.436859090909090883e+05,7.882787272727272939e+05,2.574011818181818235e+05,1.259302808181817979e+08,1.405743089090909064e+08,1.255375654545454495e+07,1.653521272727272706e+06,1.234790850909090787e+08,2.328032288184090692e+00,5.620060703843442351e+07,8.431906161363050600e+00,2.491042587508383804e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,7.986810528052362204e+08,1.500074399705974080e+17,3.299310221570827365e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.902139629481480370e+03,3.607850181000236511e+09,1.840126245095468462e+08,4.389658444022770524e+08,8.384017000755193294e+03,1.436438470575746805e+03,4.158943265740599600e+02,2.195617822266593411e+00,7.474420805059501436e+04,6.248543141203504638e+04,2.011656219398327892e+02,5.815403756572128202e+01,9.858586926439588070e+08,3.377957996978776455e+09
4.079599454545454681e+07,1.219781818181818198e+04,8.719181818181818016e+03,1.412179181818181882e+06,3.436363636363636260e+02,0.000000000000000000e+00,1.790154090909090824e+06,1.079869454545454588e+06,5.811173563636363298e+07,1.017114663636363670e+07,9.283463636363636761e+04,5.384780118181817979e+07,8.836727272727272066e+03,1.547243818181818118e+06,5.299636363636363967e+03,5.173514545454545296e+05,7.697783272727272473e+06,1.011401818181818235e+05,1.780384990909091011e+07,9.323545454545454049e+03,9.724724909090908244e+06,2.825687636363636237e+06,2.637051818181818235e+05,3.169015545454544947e+06,5.486290000000000000e+05,2.725644636363635771e+06,5.695766363636363531e+05,2.578181818181818130e+02,2.197257381818181649e+07,0.000000000000000000e+00,2.041241000000000000e+06,7.466854545454545587e+04,3.705545454545454504e+03,0.000000000000000000e+00,1.509900563636363484e+07,1.025940018181818165e+07,4.216006363636364113e+05,2.107980909090909117e+05,2.636918636363635771e+06,1.604525454545454413e+05,0.000000000000000000e+00,7.819327272727272066e+04,4.807702727272727061e+05,2.821944545454544947e+06,5.014304200000000000e+07,5.586073145454545319e+07,5.314675454545454122e+06,6.846556363636363531e+05,5.295161527272727340e+07,2.325461039133193797e+00,5.620414128286822885e+07,9.096406854101916295e+00,0.000000000000000000e+00,9.187268301173097029e+01,1.713622315805565322e+01,1.710225665128635956e+04,2.532148560791944861e+08,1.470267588375473600e+17,2.245838236252372265e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.789688386919955292e+02,2.963997140202507496e+09,1.425662787330647111e+08,1.140781517324108630e+08,6.721806279896831029e+02,2.155677039164870337e+02,2.739985812723822960e+02,2.324625485863854202e+00,7.384665925041049195e+04,6.834188210280532076e+04,9.783524795282129105e+01,2.875218188979821221e+01,8.934322832005367279e+08,4.146699878811553121e+08
9.540941430769230425e+07,4.550307692307692378e+03,2.288169461538461037e+06,2.486075769230769016e+06,5.592307692307692690e+01,0.000000000000000000e+00,5.575050000000000000e+05,2.438269307692307513e+06,1.282243576923077106e+08,1.632505715384615585e+07,2.044315384615384755e+04,2.546652746153846011e+07,2.283820615384615492e+06,2.545510384615384508e+06,2.305427307692307513e+06,2.632506153846153757e+05,1.574115484615384415e+07,5.792307692307692832e+02,3.654582800000000000e+07,2.289717769230769016e+06,1.856409784615384787e+07,5.383522307692307513e+05,1.976276923076923049e+04,5.540290769230768783e+05,1.006136923076923267e+05,3.044577538461538032e+06,1.032232307692307659e+05,5.823076923076922640e+01,3.363754646153846383e+07,0.000000000000000000e+00,5.285350000000000000e+05,2.223700000000000000e+04,1.054692307692307622e+03,0.000000000000000000e+00,2.673512823076922819e+07,2.339775700000000000e+07,8.805492307692306349e+04,1.296800000000000000e+04,5.146449846153846011e+06,9.006161538461539021e+04,0.000000000000000000e+00,3.921607692307692196e+04,1.469788461538461561e+05,1.973912307692307804e+05,9.329254638461540639e+07,2.079899080769230723e+08,3.823973230769231450e+06,1.883890769230769074e+05,1.394939767692307830e+08,2.325364563169441734e+00,5.567546870199380070e+07,8.834914182475158029e+00,4.158646902826171572e+04,9.203758549490255803e+01,1.713285585236804920e+01,1.639994125048393107e+04,2.060242879032036304e+09,1.469980350724391360e+17,1.477742267013195038e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.104624751580849079e+04,4.681385635619048119e+09,4.697532584849658012e+08,1.000757259001161695e+09,1.036479823202993975e+04,1.529310201316298844e+03,2.417966189185701467e+02,2.175474254742546965e+00,3.075131593431410729e+05,6.465331526648599538e+04,4.011182475158084799e+03,9.589976125951736208e+01,2.204943802094688892e+09,9.636768369001548767e+09
9.533784191666668653e+07,8.668833333333333940e+03,3.209033333333332848e+04,3.871874250000000000e+06,1.371833333333333258e+03,0.000000000000000000e+00,4.006667000000000000e+06,2.685901750000000000e+06,1.078480496666666865e+08,2.268310800000000000e+07,1.745515833333333721e+05,1.255548969166666865e+08,3.142450000000000000e+04,4.012893333333333954e+06,1.768716666666666788e+04,1.120251750000000000e+06,1.807348325000000000e+07,6.171000000000000000e+03,3.810189916666665673e+07,3.735516666666665697e+04,2.278675533333332837e+07,7.250190916666667908e+06,2.668991666666667152e+04,8.373322500000000000e+05,1.723780500000000000e+06,5.417206833333333023e+06,1.540870833333333721e+05,5.822500000000000000e+02,4.632934133333334327e+07,0.000000000000000000e+00,4.980534250000000000e+06,2.308959166666666279e+05,1.761166666666666970e+03,0.000000000000000000e+00,3.078444100000000000e+07,2.260491758333332837e+07,1.396515916666666977e+06,1.751808333333333212e+04,6.228551833333332092e+06,1.169362500000000000e+05,0.000000000000000000e+00,1.635758333333333721e+05,5.758534166666665114e+05,2.272737500000000000e+05,1.256736076666666865e+08,1.311552012500000000e+08,1.240044725000000000e+07,1.683961666666666977e+06,1.187422750000000000e+08,2.323017565686187780e+00,5.658008628912325948e+07,8.484771540597304096e+00,1.530012709682115565e+04,9.154633272139172107e+01,1.743385142462461346e+01,1.667007077679014401e+04,6.295729049042917490e+08,1.495804647782325440e+17,4.401002113598064184e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.112045321879838411e+03,4.398777752062752724e+09,1.940462900949990749e+08,1.914058827311813235e+08,4.834384991915433602e+03,6.348122166518917311e+02,5.651095255357378164e+02,2.189367388208672605e+00,7.635187946150221978e+04,6.301478062850809511e+04,2.270667390231620857e+02,7.710992958336673553e+01,9.958821839452773333e+08,3.404127105270601273e+09
1.161858444444444263e+06,2.544444444444444642e+01,1.563333333333333428e+02,8.810333333333333940e+03,1.555555555555555580e+00,0.000000000000000000e+00,3.126344444444444161e+04,8.962555555555554747e+03,2.185301266666666791e+07,2.482573333333332848e+05,0.000000000000000000e+00,2.337360555555555504e+06,1.678888888888888857e+02,1.439244444444444343e+04,1.046666666666666856e+02,3.544444444444444798e+03,1.484035555555555329e+05,1.233333333333333570e+01,4.061574444444445544e+05,2.718888888888889142e+02,2.707350000000000000e+05,3.795822222222221899e+04,2.000000000000000000e+00,1.104111111111111086e+03,3.142333333333333030e+03,1.017225555555555620e+05,5.244444444444443576e+01,2.222222222222222321e+00,5.029078888888889342e+05,0.000000000000000000e+00,9.754655555555556202e+04,3.288222222222222172e+03,3.111111111111111160e+00,0.000000000000000000e+00,3.079756666666667443e+05,2.787722222222222481e+05,8.828444444444445253e+03,1.000000000000000000e+00,7.322211111111110949e+04,2.877777777777778212e+01,0.000000000000000000e+00,1.677777777777777857e+01,4.090777777777777828e+03,0.000000000000000000e+00,3.018322444444444496e+06,2.447995000000000000e+06,1.503814444444444671e+05,2.396788888888889051e+04,1.556515888888888992e+06,2.343389355742296676e+00,6.102365868700279295e+07,8.087240896358542486e+00,2.331566386554622113e+03,9.071173669467786738e+01,1.800700280112044638e+01,1.674207605042016803e+04,2.794573453281652331e+08,2.475067388839644160e+17,2.387728793744257092e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.384413207282913163e+03,3.590587552993165016e+09,1.499187675070027709e+08,1.182397759103641659e+08,1.199894341736694741e+03,4.435341036414565110e+02,2.105060504201680658e+02,2.286470588235293810e+00,6.319692476190477464e+04,6.213649117647058301e+04,1.177406722689075593e+02,3.821168067226890486e+01,9.543666737694396973e+08,3.306065704611064434e+09
9.458664169230769575e+07,4.557615384615384755e+03,2.287575538461538497e+06,2.510647769230769016e+06,4.915384615384614619e+01,0.000000000000000000e+00,5.554540000000000000e+05,2.434267307692307513e+06,1.280822172307692468e+08,1.632901407692307420e+07,2.112330769230769147e+04,2.888925653846153989e+07,2.287095384615384508e+06,2.537407384615384508e+06,2.289533538461538497e+06,2.642164615384616191e+05,1.574548430769230798e+07,7.560769230769230944e+02,3.655042230769230425e+07,2.305480230769230984e+06,1.855348646153846011e+07,5.576866153846153757e+05,1.895553846153846098e+04,5.354870769230768783e+05,1.015292307692307659e+05,3.043753769230768550e+06,1.086219230769230635e+05,5.753846153846154010e+01,3.354081761538461596e+07,0.000000000000000000e+00,5.227244615384615608e+05,2.113900000000000000e+04,1.058307692307692378e+03,0.000000000000000000e+00,2.680108384615385160e+07,2.325346592307692394e+07,8.427123076923076587e+04,1.315169230769230671e+04,5.143610923076923005e+06,8.805407692307693651e+04,0.000000000000000000e+00,3.889130769230769511e+04,1.458816923076923122e+05,1.879411538461538730e+05,9.149879007692308724e+07,2.070717896153846085e+08,3.829485461538461968e+06,1.863168461538461270e+05,1.377246980000000000e+08,2.334933973589436107e+00,5.643840271665739268e+07,8.589308894289423790e+00,1.315883841341414882e+04,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,3.196939109308894873e+08,1.506936946845323200e+17,2.776757294931338429e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.813413160386105574e+03,2.256660832285928726e+09,1.570256200040991902e+08,1.373659317385490835e+08,1.607158404825344860e+03,8.172811954049913084e+02,2.214986189597790087e+02,2.383480221356835127e+00,6.601270141227223212e+04,6.020113969490235468e+04,1.037451761192281907e+02,3.618188738910198055e+01,8.970838004384974241e+08,3.017125098695672989e+09
8.958442163636364043e+07,1.146145454545454595e+04,2.911909090909090810e+04,3.660567636363636237e+06,1.403636363636363512e+03,0.000000000000000000e+00,3.814159636363636237e+06,2.477391636363635771e+06,1.069102808181817979e+08,1.938997145454545319e+07,2.051020909090909117e+05,1.255946539090909213e+08,2.935872727272727207e+04,3.575337545454544947e+06,1.645290909090909190e+04,1.031492000000000000e+06,1.460446354545454495e+07,5.792818181818181984e+03,3.417793645454545319e+07,2.225145454545454413e+04,1.945371754545454681e+07,7.309752363636362366e+06,3.258527272727272793e+04,9.027479090909091756e+05,1.465251727272727294e+06,5.623786000000000000e+06,1.675038181818181765e+05,5.252727272727272521e+02,4.347912636363636702e+07,0.000000000000000000e+00,5.114469090909090824e+06,1.916523636363636469e+05,2.245909090909090992e+03,0.000000000000000000e+00,2.737044481818181649e+07,2.117021490909091011e+07,1.302407363636363531e+06,1.881909090909090810e+04,5.720167000000000000e+06,1.256396363636363531e+05,0.000000000000000000e+00,1.509677272727272357e+05,6.160599090909090592e+05,2.433743636363636469e+05,1.167118776363636404e+08,1.294533088181817979e+08,1.207646127272727340e+07,1.576901636363636237e+06,1.205124015454545617e+08,2.324847273896467392e+00,5.602359156265216321e+07,8.716779201690320278e+00,2.259787790753754962e+05,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,5.501133018303213120e+09,1.510334002200323520e+17,1.731848001377049446e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.863079841302651039e+04,4.958157898066418648e+09,9.231602590602176189e+08,2.093025203229985237e+09,6.685821604427909188e+04,8.433336261540582200e+03,5.872457971613612244e+02,2.210624224886316824e+00,1.738901597767672502e+05,8.101125871572275355e+04,1.430124270818979085e+03,4.536742340728491740e+02,2.132844297329980135e+09,5.549770263236828804e+09
8.706945618181818724e+07,1.280027272727272793e+04,2.823981818181818380e+04,3.439789363636363763e+06,1.538181818181818244e+03,0.000000000000000000e+00,3.805320454545455053e+06,2.384036000000000000e+06,1.087168470000000000e+08,1.794481618181818351e+07,2.301360000000000000e+05,1.251497656363636404e+08,2.928772727272727207e+04,3.239772090909091290e+06,1.614872727272727207e+04,1.027039545454545412e+06,1.328514963636363484e+07,6.668818181818181984e+03,3.205328309090908989e+07,2.242372727272727207e+04,1.794975936363636330e+07,7.537779545454545878e+06,4.280990909090908826e+04,1.211909181818182115e+06,1.309161727272727294e+06,5.563557000000000000e+06,2.012394545454545296e+05,7.224545454545454959e+02,4.111449863636363298e+07,0.000000000000000000e+00,5.351947909090909176e+06,1.830394545454545296e+05,2.849363636363636488e+03,0.000000000000000000e+00,2.691660790909091011e+07,2.021100718181818351e+07,1.368353818181817885e+06,2.420572727272727207e+04,5.781445727272727527e+06,1.360050000000000000e+05,0.000000000000000000e+00,1.583390909090909117e+05,5.602018181818182347e+05,2.729142727272727061e+05,1.165662314545454383e+08,1.257551923636363596e+08,1.160096390909090824e+07,1.546465090909090824e+06,1.207707673636363596e+08,2.323797260839819412e+00,5.613908447764424235e+07,8.528549972309928506e+00,3.919274700186919654e+04,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362884e+04,7.320211568696662188e+08,1.498298681268513920e+17,3.221099489305076599e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.046504788854959770e+03,5.309955730401910782e+09,1.980826306919305921e+08,2.689986156539720297e+08,7.766908918169943718e+03,1.670334488634163563e+03,4.501793271203051745e+02,2.193018041205467394e+00,7.686323911728340317e+04,6.286819315538962110e+04,2.238976718933049028e+02,6.690692468962409123e+01,1.021376293827712297e+09,3.522630716415737629e+09
